open_time,open,high,low,close,volume
2023-12-10 04:00:00,2351.36,2354.97,2348.93,2354.59,178.5377
2023-12-10 05:00:00,2354.77,2358.73,2352.06,2357.2,226.4815
2023-12-10 06:00:00,2357.2,2357.66,2348.69,2350.37,256.2607
2023-12-10 07:00:00,2351.06,2354.61,2345.02,2353.91,263.7891
2023-12-10 08:00:00,2353.81,2356.35,2341.54,2344.17,546.0249
2023-12-10 09:00:00,2344.86,2345.95,2322.52,2323.33,673.9658
2023-12-10 10:00:00,2323.86,2336.61,2323.53,2336.41,509.9517
2023-12-10 11:00:00,2336.12,2339.55,2334.6,2337.67,132.0072
2023-12-10 12:00:00,2338.0,2349.58,2337.72,2349.39,280.5597
2023-12-10 13:00:00,2349.69,2349.69,2340.18,2345.22,350.1059
2023-12-10 14:00:00,2345.27,2352.91,2344.34,2347.47,373.1884
2023-12-10 15:00:00,2346.11,2356.6,2344.14,2351.77,531.5698
2023-12-10 16:00:00,2351.85,2355.9,2344.67,2348.52,393.5394
2023-12-10 17:00:00,2348.1,2349.16,2340.8,2345.7,293.3166
2023-12-10 18:00:00,2345.5,2361.24,2345.5,2356.91,468.9395
2023-12-10 19:00:00,2357.23,2359.63,2351.31,2354.74,307.0511
2023-12-10 20:00:00,2355.32,2376.68,2354.77,2375.55,533.9445
2023-12-10 21:00:00,2376.64,2377.04,2359.44,2359.66,628.3295
2023-12-10 22:00:00,2359.42,2367.47,2357.97,2361.45,314.8013
2023-12-10 23:00:00,2361.43,2364.6,2344.48,2352.28,476.8827
2023-12-11 00:00:00,2352.43,2354.8,2343.74,2343.99,404.9637
2023-12-11 01:00:00,2343.77,2343.77,2327.47,2331.76,912.2124
2023-12-11 02:00:00,2331.52,2331.52,2150.0,2231.88,2073.7662
2023-12-11 03:00:00,2228.31,2257.4,2225.7,2252.05,1105.2033
2023-12-11 04:00:00,2251.84,2252.63,2232.77,2241.19,933.0228
2023-12-11 05:00:00,2241.84,2254.22,2232.71,2250.62,1248.509
2023-12-11 06:00:00,2250.7,2251.01,2226.8,2244.09,1936.5077
2023-12-11 07:00:00,2243.26,2248.74,2236.05,2236.99,899.7846
2023-12-11 08:00:00,2236.99,2246.15,2230.41,2243.53,1197.4248
2023-12-11 09:00:00,2244.13,2249.61,2240.83,2248.53,875.8799
2023-12-11 10:00:00,2247.91,2260.0,2241.65,2245.51,1169.3201
2023-12-11 11:00:00,2245.97,2250.6,2237.55,2249.38,799.5557
2023-12-11 12:00:00,2249.64,2252.11,2241.92,2241.97,556.2772
2023-12-11 13:00:00,2241.9,2245.39,2228.46,2231.44,761.6967
2023-12-11 14:00:00,2231.26,2236.52,2217.05,2218.66,2276.807
2023-12-11 15:00:00,2218.67,2226.82,2200.66,2218.0,1513.6538
2023-12-11 16:00:00,2217.97,2221.01,2186.95,2219.14,2895.3074
2023-12-11 17:00:00,2218.26,2218.36,2200.22,2204.0,1678.4758
2023-12-11 18:00:00,2203.59,2203.59,2153.84,2189.42,2889.1552
2023-12-11 19:00:00,2189.85,2193.48,2157.57,2186.21,2009.9028
2023-12-11 20:00:00,2185.63,2199.9,2178.91,2198.91,1761.0002
2023-12-11 21:00:00,2198.7,2216.92,2198.07,2216.82,1267.481
2023-12-11 22:00:00,2216.76,2224.35,2213.35,2221.77,559.7425
2023-12-11 23:00:00,2222.05,2225.84,2214.83,2224.01,628.1125
2023-12-12 00:00:00,2223.81,2239.96,2220.18,2229.14,1295.7355
2023-12-12 01:00:00,2229.89,2238.83,2226.8,2233.65,808.3016
2023-12-12 02:00:00,2233.75,2242.79,2231.74,2238.12,561.4532
2023-12-12 03:00:00,2238.05,2239.58,2229.04,2230.9,559.3684
2023-12-12 04:00:00,2230.89,2234.16,2216.31,2216.47,516.2504
2023-12-12 05:00:00,2215.88,2230.35,2215.88,2224.46,612.4747
2023-12-12 06:00:00,2224.37,2225.28,2211.11,2223.89,983.9051
2023-12-12 07:00:00,2223.17,2238.3,2223.17,2232.86,1260.858
2023-12-12 08:00:00,2232.64,2237.76,2225.85,2234.78,681.5495
2023-12-12 09:00:00,2234.91,2234.91,2225.15,2225.76,821.8933
2023-12-12 10:00:00,2225.76,2226.94,2221.39,2224.64,375.2695
2023-12-12 11:00:00,2224.78,2224.78,2206.7,2207.91,586.7624
2023-12-12 12:00:00,2207.78,2227.58,2206.82,2224.0,707.4535
2023-12-12 13:00:00,2224.25,2232.51,2214.28,2221.55,937.4119
2023-12-12 14:00:00,2222.9,2224.71,2200.18,2205.74,1154.188
2023-12-12 15:00:00,2206.09,2211.35,2185.01,2191.5,1406.8409
2023-12-12 16:00:00,2191.54,2197.39,2182.85,2189.64,1425.1962
2023-12-12 17:00:00,2190.01,2190.01,2165.96,2170.3,1629.2376
2023-12-12 18:00:00,2170.61,2193.42,2169.33,2187.79,1158.6364
2023-12-12 19:00:00,2188.39,2188.98,2172.13,2176.96,944.157
2023-12-12 20:00:00,2177.49,2188.09,2169.72,2185.08,1174.9159
2023-12-12 21:00:00,2185.22,2190.35,2164.44,2171.87,1058.5341
2023-12-12 22:00:00,2171.97,2190.29,2170.63,2188.14,477.9427
2023-12-12 23:00:00,2187.11,2205.45,2187.01,2201.88,615.3669
2023-12-13 00:00:00,2202.48,2205.31,2197.81,2202.34,545.7844
2023-12-13 01:00:00,2202.56,2203.57,2173.85,2173.85,872.9258
2023-12-13 02:00:00,2173.68,2179.43,2150.0,2173.53,1319.629
2023-12-13 03:00:00,2173.83,2177.33,2162.16,2165.58,863.5948
2023-12-13 04:00:00,2165.23,2166.7,2145.0,2165.7,1290.19
2023-12-13 05:00:00,2166.69,2172.33,2161.97,2171.53,582.2567
2023-12-13 06:00:00,2172.27,2174.59,2151.71,2153.27,833.8387
2023-12-13 07:00:00,2153.09,2178.47,2148.0,2171.2,1112.1229
2023-12-13 08:00:00,2171.26,2184.53,2170.5,2184.27,1230.236
2023-12-13 09:00:00,2183.62,2183.91,2167.2,2176.17,794.2916
2023-12-13 10:00:00,2176.24,2179.43,2167.98,2176.88,769.7577
2023-12-13 11:00:00,2177.21,2180.14,2168.09,2170.24,659.4469
2023-12-13 12:00:00,2170.4,2181.64,2167.89,2180.76,575.5891
2023-12-13 13:00:00,2181.45,2195.51,2179.26,2190.01,925.2684
2023-12-13 14:00:00,2190.07,2191.12,2181.1,2187.2,752.5432
2023-12-13 15:00:00,2186.91,2223.94,2186.91,2215.14,1496.849
2023-12-13 16:00:00,2216.07,2226.66,2200.14,2204.57,1184.5336
2023-12-13 17:00:00,2204.13,2214.26,2201.33,2212.68,899.0132
2023-12-13 18:00:00,2212.6,2220.7,2208.54,2215.59,767.6998
2023-12-13 19:00:00,2216.01,2254.7,2216.01,2252.21,1216.5244
2023-12-13 20:00:00,2252.66,2262.14,2244.46,2259.01,1297.5451
2023-12-13 21:00:00,2258.44,2266.71,2249.48,2261.14,1148.8796
2023-12-13 22:00:00,2261.43,2286.41,2258.79,2261.28,1126.8706
2023-12-13 23:00:00,2261.29,2265.16,2256.29,2260.47,739.735
2023-12-14 00:00:00,2260.63,2262.79,2253.79,2258.85,662.8622
2023-12-14 01:00:00,2259.37,2261.38,2248.9,2254.81,539.1247
2023-12-14 02:00:00,2254.78,2255.13,2246.13,2253.05,415.5143
2023-12-14 03:00:00,2253.05,2255.45,2247.73,2251.82,490.4326
2023-12-14 04:00:00,2251.82,2255.49,2247.0,2248.07,327.4531
2023-12-14 05:00:00,2247.95,2262.28,2247.88,2262.28,558.5421
2023-12-14 06:00:00,2261.93,2282.46,2258.2,2279.72,1101.8844
2023-12-14 07:00:00,2279.49,2283.71,2270.64,2283.15,778.738
2023-12-14 08:00:00,2283.0,2288.57,2272.89,2274.11,973.0947
2023-12-14 09:00:00,2274.58,2288.62,2271.82,2285.85,1085.6506
2023-12-14 10:00:00,2285.53,2290.81,2276.34,2285.86,1277.3117
2023-12-14 11:00:00,2286.38,2307.96,2281.35,2307.26,1244.3632
2023-12-14 12:00:00,2307.67,2320.7,2296.44,2303.24,1123.0726
2023-12-14 13:00:00,2302.65,2303.82,2222.43,2278.92,1747.2028
2023-12-14 14:00:00,2279.11,2296.26,2267.68,2288.12,1638.5468
2023-12-14 15:00:00,2287.64,2290.08,2268.05,2275.77,1296.828
2023-12-14 16:00:00,2275.15,2289.75,2274.67,2282.17,1016.1283
2023-12-14 17:00:00,2282.69,2314.06,2282.19,2305.36,1671.9231
2023-12-14 18:00:00,2305.16,2305.16,2286.27,2287.19,990.6112
2023-12-14 19:00:00,2287.38,2294.23,2284.03,2293.36,643.1523
2023-12-14 20:00:00,2293.1,2293.1,2283.89,2290.97,544.9964
2023-12-14 21:00:00,2291.11,2302.39,2289.95,2299.51,463.5728
2023-12-14 22:00:00,2299.75,2315.8,2297.76,2315.31,328.4639
2023-12-14 23:00:00,2315.32,2332.19,2313.66,2316.04,837.4768
2023-12-15 00:00:00,2315.74,2318.05,2299.47,2300.36,652.1179
2023-12-15 01:00:00,2300.49,2305.5,2296.09,2298.45,532.5866
2023-12-15 02:00:00,2298.34,2300.0,2286.01,2286.93,524.263
2023-12-15 03:00:00,2287.25,2289.61,2275.65,2280.42,852.2666
2023-12-15 04:00:00,2280.34,2284.19,2275.0,2281.04,572.8938
2023-12-15 05:00:00,2282.14,2284.0,2262.41,2265.69,1069.565
2023-12-15 06:00:00,2265.43,2269.43,2257.03,2259.73,1034.5412
2023-12-15 07:00:00,2259.73,2272.21,2259.49,2272.21,874.6322
2023-12-15 08:00:00,2271.96,2278.32,2266.08,2277.32,769.4065
2023-12-15 09:00:00,2277.63,2286.58,2274.67,2278.01,734.0757
2023-12-15 10:00:00,2278.1,2281.27,2272.01,2279.54,735.6894
2023-12-15 11:00:00,2279.56,2279.83,2269.47,2272.79,702.6188
2023-12-15 12:00:00,2272.87,2273.61,2259.59,2260.04,806.3983
2023-12-15 13:00:00,2259.9,2260.69,2241.54,2248.54,1380.5
2023-12-15 14:00:00,2248.55,2253.19,2233.08,2243.35,1124.9666
2023-12-15 15:00:00,2243.58,2248.54,2224.18,2230.7,1238.1793
2023-12-15 16:00:00,2230.87,2244.44,2227.02,2236.44,811.2379
2023-12-15 17:00:00,2236.48,2244.93,2228.9,2229.14,683.3799
2023-12-15 18:00:00,2228.81,2243.99,2228.26,2243.79,487.8333
2023-12-15 19:00:00,2243.79,2248.18,2239.76,2241.68,469.8553
2023-12-15 20:00:00,2241.62,2252.0,2239.88,2250.57,585.2533
2023-12-15 21:00:00,2250.37,2251.95,2243.55,2246.01,458.1871
2023-12-15 22:00:00,2245.4,2246.09,2226.58,2230.9,517.3004
2023-12-15 23:00:00,2231.2,2237.55,2198.6,2220.47,947.9199
2023-12-16 00:00:00,2220.44,2231.23,2210.19,2226.99,887.3217
2023-12-16 01:00:00,2227.59,2245.09,2227.42,2240.6,473.1
2023-12-16 02:00:00,2241.61,2246.08,2239.86,2243.94,583.3727
2023-12-16 03:00:00,2244.25,2257.81,2244.25,2253.66,611.1482
2023-12-16 04:00:00,2253.72,2254.18,2245.83,2249.05,366.6983
2023-12-16 05:00:00,2249.25,2250.89,2243.89,2246.24,159.9864
2023-12-16 06:00:00,2246.69,2248.78,2240.2,2243.25,197.7205
2023-12-16 07:00:00,2242.78,2244.11,2235.86,2239.95,325.444
2023-12-16 08:00:00,2239.43,2244.95,2238.24,2242.59,227.1158
2023-12-16 09:00:00,2242.63,2249.13,2242.63,2244.62,310.5462
2023-12-16 10:00:00,2244.62,2247.11,2242.08,2246.72,163.975
2023-12-16 11:00:00,2247.17,2251.59,2243.72,2251.59,193.3509
2023-12-16 12:00:00,2251.6,2255.43,2246.15,2254.21,258.0893
2023-12-16 13:00:00,2254.43,2257.33,2238.47,2244.39,488.5232
2023-12-16 14:00:00,2244.19,2247.34,2239.92,2246.11,284.7474
2023-12-16 15:00:00,2246.26,2255.8,2243.57,2254.69,277.7116
2023-12-16 16:00:00,2254.44,2261.44,2249.01,2251.41,386.2603
2023-12-16 17:00:00,2250.32,2253.6,2244.97,2248.32,195.2963
2023-12-16 18:00:00,2248.31,2248.37,2234.15,2241.91,414.8892
2023-12-16 19:00:00,2241.79,2245.11,2227.77,2233.76,409.4956
2023-12-16 20:00:00,2233.85,2239.96,2231.25,2236.1,241.3562
2023-12-16 21:00:00,2236.09,2237.81,2226.31,2229.23,410.9871
2023-12-16 22:00:00,2228.51,2233.25,2219.54,2227.24,457.9377
2023-12-16 23:00:00,2227.25,2227.96,2218.95,2227.56,339.1131
2023-12-17 00:00:00,2226.75,2231.97,2223.53,2223.53,242.4122
2023-12-17 01:00:00,2223.63,2230.41,2217.37,2220.98,337.0059
2023-12-17 02:00:00,2220.95,2227.94,2209.72,2212.32,377.642
2023-12-17 03:00:00,2212.0,2218.69,2209.98,2214.26,384.5721
2023-12-17 04:00:00,2214.19,2220.92,2214.01,2219.12,230.6924
2023-12-17 05:00:00,2218.65,2221.55,2204.12,2212.06,385.5598
2023-12-17 06:00:00,2212.21,2214.51,2198.69,2212.39,641.8124
2023-12-17 07:00:00,2212.39,2214.92,2204.71,2206.5,398.5727
2023-12-17 08:00:00,2206.39,2213.82,2202.82,2212.44,359.1411
2023-12-17 09:00:00,2212.42,2217.94,2206.97,2216.61,357.9213
2023-12-17 10:00:00,2216.47,2217.61,2211.35,2213.9,251.6988
2023-12-17 11:00:00,2213.59,2216.2,2207.94,2214.23,128.6675
2023-12-17 12:00:00,2213.78,2217.55,2209.01,2215.11,283.3898
2023-12-17 13:00:00,2215.43,2215.5,2204.04,2208.05,363.5791
2023-12-17 14:00:00,2207.97,2214.94,2195.13,2206.73,474.0847
2023-12-17 15:00:00,2206.29,2223.9,2203.71,2219.24,558.3278
2023-12-17 16:00:00,2219.5,2230.81,2212.05,2230.81,635.4312
2023-12-17 17:00:00,2231.12,2238.88,2220.08,2223.93,877.5927
2023-12-17 18:00:00,2223.58,2237.76,2208.39,2229.64,963.678
2023-12-17 19:00:00,2229.97,2234.75,2228.54,2232.14,263.5563
2023-12-17 20:00:00,2232.01,2245.77,2231.45,2244.42,396.0963
2023-12-17 21:00:00,2244.49,2244.49,2233.53,2237.38,290.0537
2023-12-17 22:00:00,2237.41,2237.57,2210.02,2216.34,541.1685
2023-12-17 23:00:00,2216.41,2220.0,2190.26,2194.34,964.4603
2023-12-18 00:00:00,2194.27,2202.36,2190.33,2191.51,713.3688
2023-12-18 01:00:00,2191.51,2196.78,2167.57,2168.05,1008.6446
2023-12-18 02:00:00,2168.25,2177.63,2160.29,2164.99,653.3648
2023-12-18 03:00:00,2165.18,2173.91,2163.19,2172.97,424.4507
2023-12-18 04:00:00,2173.44,2177.23,2170.63,2172.9,353.5116
2023-12-18 05:00:00,2173.07,2173.07,2163.2,2164.91,468.2716
2023-12-18 06:00:00,2164.58,2179.45,2163.79,2177.54,433.4436
2023-12-18 07:00:00,2178.11,2182.4,2164.78,2166.95,390.3
2023-12-18 08:00:00,2166.93,2175.88,2158.13,2170.12,386.6498
2023-12-18 09:00:00,2170.09,2170.27,2144.71,2156.53,691.89
2023-12-18 10:00:00,2156.05,2156.97,2111.64,2134.5,1222.2725
2023-12-18 11:00:00,2134.46,2145.67,2129.3,2139.75,652.4183
2023-12-18 12:00:00,2140.02,2141.34,2126.03,2126.03,366.6686
2023-12-18 13:00:00,2125.93,2157.99,2125.63,2154.73,717.7124
2023-12-18 14:00:00,2154.11,2170.98,2150.23,2167.0,621.8657
2023-12-18 15:00:00,2166.97,2168.23,2151.06,2153.01,516.8708
2023-12-18 16:00:00,2154.8,2161.79,2147.97,2161.34,459.9304
2023-12-18 17:00:00,2161.55,2170.59,2157.54,2162.08,592.3256
2023-12-18 18:00:00,2161.83,2169.52,2157.57,2169.01,318.4795
2023-12-18 19:00:00,2169.32,2175.0,2167.48,2174.6,486.8444
2023-12-18 20:00:00,2174.23,2187.14,2166.71,2183.52,755.1083
2023-12-18 21:00:00,2185.66,2217.08,2183.06,2215.87,1336.0918
2023-12-18 22:00:00,2215.71,2223.45,2210.0,2212.04,542.9166
2023-12-18 23:00:00,2212.04,2222.68,2212.04,2218.37,497.8645
2023-12-19 00:00:00,2219.17,2222.55,2210.69,2213.41,577.7767
2023-12-19 01:00:00,2213.84,2246.88,2212.04,2246.25,1386.7019
2023-12-19 02:00:00,2245.85,2251.63,2232.74,2232.74,799.0049
2023-12-19 03:00:00,2232.74,2237.91,2230.76,2236.25,313.5355
2023-12-19 04:00:00,2236.08,2241.63,2230.95,2235.75,352.7989
2023-12-19 05:00:00,2236.05,2243.92,2234.53,2243.2,304.0764
2023-12-19 06:00:00,2242.86,2246.48,2236.65,2240.99,300.6204
2023-12-19 07:00:00,2241.9,2252.21,2241.9,2247.4,753.2317
2023-12-19 08:00:00,2247.0,2254.33,2243.65,2247.54,823.8637
2023-12-19 09:00:00,2247.03,2252.85,2241.0,2243.49,689.7598
2023-12-19 10:00:00,2243.93,2245.73,2236.59,2240.88,721.499
2023-12-19 11:00:00,2240.83,2243.05,2233.57,2235.99,478.7551
2023-12-19 12:00:00,2235.15,2239.73,2228.4,2231.54,399.7633
2023-12-19 13:00:00,2231.02,2234.6,2224.48,2224.48,352.0979
2023-12-19 14:00:00,2224.4,2226.3,2181.85,2186.8,1354.4884
2023-12-19 15:00:00,2187.03,2203.81,2178.21,2190.0,1305.267
2023-12-19 16:00:00,2189.79,2204.29,2174.56,2176.83,1033.7383
2023-12-19 17:00:00,2176.86,2179.36,2138.36,2139.57,1352.7299
2023-12-19 18:00:00,2139.6,2172.05,2134.55,2170.87,1058.7423
2023-12-19 19:00:00,2170.82,2185.12,2167.43,2175.45,901.7983
2023-12-19 20:00:00,2175.61,2177.57,2163.67,2169.77,692.2399
2023-12-19 21:00:00,2169.5,2184.76,2169.08,2184.76,515.9504
2023-12-19 22:00:00,2185.0,2185.3,2171.07,2176.71,388.4177
2023-12-19 23:00:00,2176.7,2181.72,2169.33,2177.16,386.4931
2023-12-20 00:00:00,2177.25,2190.23,2175.6,2184.56,596.0791
2023-12-20 01:00:00,2185.23,2186.85,2169.83,2176.06,434.1
2023-12-20 02:00:00,2175.81,2186.09,2170.74,2184.83,519.3092
2023-12-20 03:00:00,2184.89,2185.6,2180.36,2185.05,306.2052
2023-12-20 04:00:00,2185.22,2215.98,2182.59,2213.0,766.7971
2023-12-20 05:00:00,2213.5,2214.5,2202.12,2208.5,458.5465
2023-12-20 06:00:00,2209.36,2221.97,2203.27,2204.38,761.1557
2023-12-20 07:00:00,2204.67,2216.52,2202.04,2215.52,506.0332
2023-12-20 08:00:00,2215.52,2217.15,2206.16,2206.73,411.4118
2023-12-20 09:00:00,2207.57,2221.54,2206.03,2214.52,640.8123
2023-12-20 10:00:00,2214.64,2223.47,2211.77,2219.2,564.718
2023-12-20 11:00:00,2219.76,2219.91,2204.01,2210.72,487.4338
2023-12-20 12:00:00,2211.34,2213.38,2202.75,2212.07,343.7171
2023-12-20 13:00:00,2212.42,2249.27,2212.34,2247.47,1398.6206
2023-12-20 14:00:00,2247.73,2265.46,2230.92,2242.05,1379.5854
2023-12-20 15:00:00,2241.01,2259.26,2236.31,2246.37,1310.7078
2023-12-20 16:00:00,2247.46,2249.92,2213.94,2223.4,937.6813
2023-12-20 17:00:00,2223.55,2235.0,2223.18,2232.49,865.814
2023-12-20 18:00:00,2232.8,2238.49,2221.7,2226.26,746.2884
2023-12-20 19:00:00,2225.77,2227.94,2192.3,2204.74,1184.6689
2023-12-20 20:00:00,2204.75,2207.32,2158.17,2183.02,1541.9704
2023-12-20 21:00:00,2183.53,2193.74,2170.94,2179.97,1083.1682
2023-12-20 22:00:00,2179.89,2198.11,2177.28,2192.37,477.7974
2023-12-20 23:00:00,2191.83,2202.6,2184.38,2201.65,504.4657
2023-12-21 00:00:00,2202.06,2202.06,2191.66,2192.28,376.1616
2023-12-21 01:00:00,2192.13,2194.46,2183.17,2193.67,475.506
2023-12-21 02:00:00,2193.66,2202.01,2186.99,2191.57,580.1326
2023-12-21 03:00:00,2191.93,2202.43,2189.81,2201.37,424.6595
2023-12-21 04:00:00,2200.8,2206.18,2199.03,2199.36,238.9957
2023-12-21 05:00:00,2199.57,2205.12,2192.68,2194.79,328.388
2023-12-21 06:00:00,2194.91,2215.83,2193.43,2214.06,403.229
2023-12-21 07:00:00,2214.1,2219.11,2210.32,2214.63,598.5813
2023-12-21 08:00:00,2214.63,2220.01,2209.85,2210.15,648.6171
2023-12-21 09:00:00,2209.64,2219.8,2204.43,2219.8,511.7073
2023-12-21 10:00:00,2219.55,2246.03,2218.94,2244.65,1037.9497
2023-12-21 11:00:00,2244.65,2256.56,2237.76,2253.66,935.9192
2023-12-21 12:00:00,2254.2,2279.1,2254.2,2259.63,1204.6903
2023-12-21 13:00:00,2260.7,2260.83,2244.48,2251.71,773.9726
2023-12-21 14:00:00,2251.95,2253.13,2214.97,2215.42,1262.905
2023-12-21 15:00:00,2217.46,2232.79,2200.3,2232.51,1250.8078
2023-12-21 16:00:00,2232.52,2239.7,2219.66,2235.53,913.8904
2023-12-21 17:00:00,2236.0,2245.08,2225.29,2231.89,954.3601
2023-12-21 18:00:00,2232.41,2241.0,2225.53,2229.39,775.7633
2023-12-21 19:00:00,2230.19,2240.59,2217.78,2224.69,857.9826
2023-12-21 20:00:00,2224.8,2238.62,2217.49,2238.62,850.6176
2023-12-21 21:00:00,2238.76,2262.21,2232.87,2248.59,923.9335
2023-12-21 22:00:00,2248.64,2249.8,2236.03,2244.59,312.5339
2023-12-21 23:00:00,2246.02,2246.02,2231.28,2239.88,427.9225
2023-12-22 00:00:00,2239.94,2249.44,2231.01,2240.62,474.9697
2023-12-22 01:00:00,2240.86,2261.52,2240.86,2255.52,673.462
2023-12-22 02:00:00,2254.92,2257.72,2233.01,2241.09,922.5485
2023-12-22 03:00:00,2242.04,2249.59,2236.63,2249.48,543.842
2023-12-22 04:00:00,2249.49,2261.5,2245.94,2260.93,694.8777
2023-12-22 05:00:00,2260.97,2265.48,2256.3,2259.53,709.705
2023-12-22 06:00:00,2259.57,2297.33,2254.44,2264.21,1709.9719
2023-12-22 07:00:00,2262.9,2292.81,2247.44,2273.76,2103.9023
2023-12-22 08:00:00,2273.46,2304.2,2269.17,2291.24,2138.065
2023-12-22 09:00:00,2291.63,2331.57,2288.93,2315.92,2062.5275
2023-12-22 10:00:00,2315.77,2317.35,2300.15,2300.54,1532.4522
2023-12-22 11:00:00,2300.44,2318.33,2299.37,2313.56,856.3832
2023-12-22 12:00:00,2312.96,2320.36,2292.33,2294.35,1164.0954
2023-12-22 13:00:00,2294.59,2310.3,2290.66,2309.25,1268.6767
2023-12-22 14:00:00,2308.9,2341.58,2299.01,2340.49,1559.0172
2023-12-22 15:00:00,2340.46,2343.01,2316.62,2319.94,1394.357
2023-12-22 16:00:00,2319.75,2336.93,2307.07,2315.91,1435.7709
2023-12-22 17:00:00,2315.89,2334.75,2315.38,2327.77,790.4251
2023-12-22 18:00:00,2327.96,2342.8,2324.65,2328.56,1160.0917
2023-12-22 19:00:00,2328.44,2328.44,2307.19,2311.35,1302.2839
2023-12-22 20:00:00,2311.38,2319.6,2308.96,2314.5,598.514
2023-12-22 21:00:00,2315.02,2319.57,2312.5,2314.9,474.3971
2023-12-22 22:00:00,2315.09,2319.3,2305.05,2315.08,397.1229
2023-12-22 23:00:00,2314.99,2329.17,2312.51,2326.07,591.7977
2023-12-23 00:00:00,2326.24,2332.16,2310.73,2311.19,412.2908
2023-12-23 01:00:00,2310.73,2315.49,2293.51,2295.1,412.1661
2023-12-23 02:00:00,2294.23,2302.29,2274.45,2277.17,940.4282
2023-12-23 03:00:00,2277.44,2282.49,2268.47,2274.95,768.5816
2023-12-23 04:00:00,2274.95,2285.43,2267.31,2283.66,925.0709
2023-12-23 05:00:00,2284.21,2292.39,2282.67,2292.39,587.3046
2023-12-23 06:00:00,2292.19,2295.31,2285.55,2294.34,530.6537
2023-12-23 07:00:00,2294.34,2296.65,2284.86,2285.13,480.5897
2023-12-23 08:00:00,2285.39,2293.4,2282.51,2292.26,699.6716
2023-12-23 09:00:00,2291.71,2295.03,2286.89,2291.31,487.9901
2023-12-23 10:00:00,2291.13,2294.96,2287.17,2287.62,404.8142
2023-12-23 11:00:00,2287.61,2292.99,2282.74,2288.66,449.9244
2023-12-23 12:00:00,2288.39,2298.69,2288.39,2294.62,579.2171
2023-12-23 13:00:00,2294.62,2299.32,2291.06,2296.25,557.6799
2023-12-23 14:00:00,2296.12,2296.38,2287.63,2291.51,548.145
2023-12-23 15:00:00,2292.56,2294.27,2286.1,2286.46,538.2448
2023-12-23 16:00:00,2286.36,2296.81,2284.41,2291.95,565.5534
2023-12-23 17:00:00,2291.98,2299.29,2290.92,2295.19,531.0951
2023-12-23 18:00:00,2295.45,2312.92,2290.73,2304.99,573.0539
2023-12-23 19:00:00,2306.03,2311.26,2288.7,2292.97,1116.3078
2023-12-23 20:00:00,2293.13,2295.83,2286.35,2290.73,398.7139
2023-12-23 21:00:00,2290.72,2294.74,2286.87,2291.26,349.3318
2023-12-23 22:00:00,2291.28,2302.09,2288.67,2297.62,359.0251
2023-12-23 23:00:00,2297.63,2316.56,2297.63,2309.7,681.3301
2023-12-24 00:00:00,2309.34,2311.07,2295.22,2304.02,258.9312
2023-12-24 01:00:00,2303.86,2320.36,2303.86,2308.97,329.3452
2023-12-24 02:00:00,2308.57,2326.68,2306.42,2320.81,212.4517
2023-12-24 03:00:00,2321.03,2324.9,2313.97,2317.49,170.5568
2023-12-24 04:00:00,2317.94,2322.61,2304.07,2309.65,230.57
2023-12-24 05:00:00,2309.72,2312.95,2276.39,2286.58,522.6366
2023-12-24 06:00:00,2286.44,2292.83,2279.28,2292.0,574.3466
2023-12-24 07:00:00,2292.26,2297.05,2288.67,2295.88,372.8344
2023-12-24 08:00:00,2296.31,2296.31,2286.97,2293.71,262.7362
2023-12-24 09:00:00,2293.5,2299.11,2289.37,2296.29,395.2037
2023-12-24 10:00:00,2296.88,2298.46,2275.4,2290.32,599.7224
2023-12-24 11:00:00,2288.69,2292.11,2283.36,2289.34,277.7139
2023-12-24 12:00:00,2290.17,2294.47,2287.28,2293.13,423.57
2023-12-24 13:00:00,2293.78,2298.13,2291.7,2296.21,193.5829
2023-12-24 14:00:00,2296.42,2307.73,2285.69,2290.97,354.9736
2023-12-24 15:00:00,2290.2,2301.02,2290.2,2294.3,385.3053
2023-12-24 16:00:00,2294.69,2298.39,2287.59,2295.04,315.8211
2023-12-24 17:00:00,2294.99,2297.69,2289.32,2290.48,411.1192
2023-12-24 18:00:00,2290.74,2293.38,2283.66,2292.17,407.6797
2023-12-24 19:00:00,2292.64,2294.5,2284.38,2289.53,277.405
2023-12-24 20:00:00,2289.54,2290.06,2272.18,2280.02,436.6701
2023-12-24 21:00:00,2280.15,2284.06,2275.1,2278.52,213.1078
2023-12-24 22:00:00,2278.16,2281.04,2245.0,2260.41,478.5361
2023-12-24 23:00:00,2259.57,2271.92,2258.04,2264.99,381.684
2023-12-25 00:00:00,2264.73,2272.79,2254.0,2263.74,309.9307
2023-12-25 01:00:00,2263.62,2275.53,2263.49,2271.13,363.6895
2023-12-25 02:00:00,2271.1,2274.67,2260.23,2272.16,382.3722
2023-12-25 03:00:00,2272.64,2277.26,2268.85,2276.91,362.1948
2023-12-25 04:00:00,2276.72,2282.49,2275.63,2279.75,287.5632
2023-12-25 05:00:00,2280.0,2286.2,2278.94,2285.68,273.1998
2023-12-25 06:00:00,2285.64,2290.23,2282.74,2283.18,252.8065
2023-12-25 07:00:00,2283.54,2284.5,2277.81,2281.2,195.1045
2023-12-25 08:00:00,2281.02,2287.28,2272.14,2272.76,317.3879
2023-12-25 09:00:00,2272.03,2277.76,2264.93,2273.81,422.6996
2023-12-25 10:00:00,2273.8,2278.79,2272.28,2275.95,178.2504
