open_time,open,high,low,close,volume
2024-04-21 11:00:00,3170.21,3179.59,3170.21,3176.59,27.4068
2024-04-21 11:15:00,3175.6,3183.66,3165.85,3166.02,53.684
2024-04-21 11:30:00,3166.08,3171.97,3159.0,3171.96,60.3112
2024-04-21 11:45:00,3168.6,3172.6,3166.55,3169.63,18.9962
2024-04-21 12:00:00,3169.6,3177.51,3168.56,3173.6,23.6246
2024-04-21 12:15:00,3174.01,3174.94,3158.2,3163.2,31.4865
2024-04-21 12:30:00,3162.99,3168.59,3161.01,3166.4,18.1408
2024-04-21 12:45:00,3166.49,3168.2,3155.05,3158.58,25.3987
2024-04-21 13:00:00,3158.69,3161.27,3146.22,3161.27,80.636
2024-04-21 13:15:00,3161.4,3170.48,3158.2,3164.53,40.7043
2024-04-21 13:30:00,3165.0,3166.39,3154.0,3158.57,19.4748
2024-04-21 13:45:00,3158.02,3158.02,3139.58,3146.82,80.1243
2024-04-21 14:00:00,3146.91,3152.49,3146.0,3150.75,24.9628
2024-04-21 14:15:00,3151.59,3157.12,3147.61,3155.0,16.5567
2024-04-21 14:30:00,3154.57,3158.2,3149.76,3151.39,14.3636
2024-04-21 14:45:00,3151.8,3155.0,3142.62,3148.25,32.757
2024-04-21 15:00:00,3149.44,3161.76,3148.68,3160.31,29.156
2024-04-21 15:15:00,3159.8,3165.62,3155.5,3156.17,24.161
2024-04-21 15:30:00,3157.0,3163.5,3151.0,3161.4,33.4297
2024-04-21 15:45:00,3161.6,3165.0,3158.03,3159.21,24.8052
2024-04-21 16:00:00,3159.53,3162.18,3133.41,3137.5,114.9454
2024-04-21 16:15:00,3139.55,3146.59,3135.3,3143.59,40.7247
2024-04-21 16:30:00,3143.93,3144.32,3117.0,3126.49,111.2808
2024-04-21 16:45:00,3126.95,3139.19,3121.16,3138.0,104.2276
2024-04-21 17:00:00,3138.0,3143.7,3135.84,3136.55,52.9408
2024-04-21 17:15:00,3137.8,3141.1,3133.68,3139.17,27.0846
2024-04-21 17:30:00,3139.4,3147.0,3136.8,3144.07,32.5584
2024-04-21 17:45:00,3144.51,3150.14,3144.21,3149.25,16.6121
2024-04-21 18:00:00,3149.1,3149.1,3135.91,3146.61,68.8763
2024-04-21 18:15:00,3146.6,3148.0,3142.4,3148.0,24.1666
2024-04-21 18:30:00,3148.19,3148.78,3143.72,3145.24,15.8271
2024-04-21 18:45:00,3146.3,3146.74,3142.7,3145.47,13.6979
2024-04-21 19:00:00,3146.38,3156.78,3144.31,3149.59,57.0815
2024-04-21 19:15:00,3149.6,3152.42,3143.99,3150.01,31.2134
2024-04-21 19:30:00,3150.0,3153.8,3149.86,3152.4,11.5741
2024-04-21 19:45:00,3152.26,3152.26,3137.48,3137.48,61.1064
2024-04-21 20:00:00,3137.28,3144.96,3130.19,3142.82,79.2198
2024-04-21 20:15:00,3142.83,3155.7,3141.61,3145.4,98.0986
2024-04-21 20:30:00,3145.78,3145.85,3140.31,3141.67,30.3467
2024-04-21 20:45:00,3141.6,3149.55,3139.35,3149.13,34.91
2024-04-21 21:00:00,3149.85,3169.29,3149.85,3164.4,82.3605
2024-04-21 21:15:00,3164.2,3166.79,3153.6,3157.41,38.6309
2024-04-21 21:30:00,3157.0,3157.0,3144.54,3148.03,45.4737
2024-04-21 21:45:00,3148.29,3153.11,3145.95,3145.95,24.2824
2024-04-21 22:00:00,3145.77,3169.06,3140.4,3162.8,87.0736
2024-04-21 22:15:00,3163.26,3163.89,3155.09,3156.34,18.5109
2024-04-21 22:30:00,3157.81,3162.97,3153.83,3162.06,24.7978
2024-04-21 22:45:00,3162.13,3162.13,3154.17,3155.97,25.1684
2024-04-21 23:00:00,3155.2,3156.37,3147.03,3147.06,35.1161
2024-04-21 23:15:00,3147.26,3150.6,3142.01,3149.7,42.4021
2024-04-21 23:30:00,3150.2,3150.2,3143.78,3149.02,24.6549
2024-04-21 23:45:00,3149.19,3151.21,3146.52,3147.87,13.9236
2024-04-22 00:00:00,3148.16,3163.2,3147.21,3162.21,35.1599
2024-04-22 00:15:00,3162.79,3168.01,3155.67,3158.21,33.0316
2024-04-22 00:30:00,3159.32,3159.32,3145.04,3148.77,42.1789
2024-04-22 00:45:00,3149.44,3154.8,3148.0,3152.8,25.9668
2024-04-22 01:00:00,3152.26,3156.3,3143.38,3154.98,29.1518
2024-04-22 01:15:00,3156.19,3191.25,3153.66,3154.2,193.2081
2024-04-22 01:30:00,3154.4,3159.11,3139.33,3151.8,198.1723
2024-04-22 01:45:00,3151.65,3157.64,3138.83,3141.4,122.2972
2024-04-22 02:00:00,3141.23,3148.4,3130.1,3141.8,97.9663
2024-04-22 02:15:00,3141.62,3145.32,3131.8,3138.6,81.7297
2024-04-22 02:30:00,3138.66,3147.63,3134.6,3141.39,46.6407
2024-04-22 02:45:00,3140.4,3148.25,3139.41,3148.25,23.6392
2024-04-22 03:00:00,3148.32,3166.1,3145.78,3164.96,71.136
2024-04-22 03:15:00,3164.87,3171.03,3159.01,3168.4,94.3552
2024-04-22 03:30:00,3170.39,3190.15,3166.2,3190.12,114.6283
2024-04-22 03:45:00,3190.24,3210.73,3189.6,3190.7,167.1026
2024-04-22 04:00:00,3190.99,3202.6,3185.67,3188.95,55.2208
2024-04-22 04:15:00,3190.39,3199.61,3185.9,3191.33,47.632
2024-04-22 04:30:00,3191.62,3195.97,3186.68,3191.1,30.8259
2024-04-22 04:45:00,3190.8,3199.6,3188.76,3196.11,43.683
2024-04-22 05:00:00,3196.4,3204.93,3195.2,3202.57,28.5584
2024-04-22 05:15:00,3202.26,3216.27,3200.58,3212.23,69.141
2024-04-22 05:30:00,3212.61,3224.2,3205.67,3219.6,49.9535
2024-04-22 05:45:00,3221.74,3232.47,3217.31,3229.39,123.2474
2024-04-22 06:00:00,3231.16,3231.25,3222.45,3222.94,44.6799
2024-04-22 06:15:00,3223.2,3235.88,3222.22,3233.6,94.1523
2024-04-22 06:30:00,3233.35,3235.8,3224.57,3227.8,44.0902
2024-04-22 06:45:00,3227.2,3236.85,3221.74,3223.31,71.7533
2024-04-22 07:00:00,3222.39,3233.0,3214.65,3215.05,97.6831
2024-04-22 07:15:00,3214.4,3219.39,3208.6,3208.6,47.9108
2024-04-22 07:30:00,3209.59,3214.78,3205.45,3207.4,31.8624
2024-04-22 07:45:00,3208.54,3212.99,3205.42,3205.6,35.5777
2024-04-22 08:00:00,3205.56,3211.6,3197.08,3206.08,119.1574
2024-04-22 08:15:00,3205.28,3219.51,3205.2,3213.18,113.6963
2024-04-22 08:30:00,3213.34,3216.71,3210.01,3210.01,22.3296
2024-04-22 08:45:00,3211.35,3212.6,3199.65,3205.85,44.3863
2024-04-22 09:00:00,3205.83,3213.2,3201.79,3211.94,32.1846
2024-04-22 09:15:00,3211.95,3217.98,3211.0,3214.47,259.7954
2024-04-22 09:30:00,3214.4,3218.0,3211.41,3211.65,204.5877
2024-04-22 09:45:00,3212.37,3216.64,3211.21,3216.64,21.4323
2024-04-22 10:00:00,3216.57,3223.89,3214.32,3220.8,83.8577
2024-04-22 10:15:00,3220.82,3225.57,3217.0,3218.8,28.8035
2024-04-22 10:30:00,3218.57,3218.57,3212.4,3215.2,43.8176
2024-04-22 10:45:00,3214.8,3214.96,3210.52,3211.4,38.3943
2024-04-22 11:00:00,3212.05,3214.69,3201.69,3203.57,43.951
2024-04-22 11:15:00,3203.54,3209.39,3201.02,3203.5,55.0662
2024-04-22 11:30:00,3202.62,3204.4,3190.14,3198.2,54.5138
2024-04-22 11:45:00,3198.22,3198.6,3193.8,3196.2,32.9483
2024-04-22 12:00:00,3196.6,3204.01,3194.53,3197.6,22.7246
2024-04-22 12:15:00,3197.73,3207.11,3187.5,3205.4,101.0146
2024-04-22 12:30:00,3205.8,3210.24,3201.61,3204.0,43.9185
2024-04-22 12:45:00,3202.41,3206.01,3197.2,3205.95,31.7698
2024-04-22 13:00:00,3206.01,3212.35,3203.01,3204.21,50.7445
2024-04-22 13:15:00,3204.53,3206.32,3197.57,3203.84,26.7551
2024-04-22 13:30:00,3203.99,3203.99,3179.69,3189.85,494.597
2024-04-22 13:45:00,3189.86,3198.92,3187.62,3193.73,64.208
2024-04-22 14:00:00,3193.6,3201.69,3192.4,3199.02,32.3817
2024-04-22 14:15:00,3200.57,3202.19,3189.79,3202.19,50.4942
2024-04-22 14:30:00,3202.26,3209.12,3195.57,3198.97,118.3211
2024-04-22 14:45:00,3198.2,3199.83,3180.62,3185.67,91.2852
2024-04-22 15:00:00,3185.45,3185.6,3169.2,3174.4,88.2758
2024-04-22 15:15:00,3173.61,3181.33,3170.82,3176.94,107.0482
2024-04-22 15:30:00,3176.99,3186.1,3175.61,3180.02,43.6929
2024-04-22 15:45:00,3180.6,3187.5,3179.6,3184.39,32.613
2024-04-22 16:00:00,3185.27,3196.0,3181.6,3193.01,59.7187
2024-04-22 16:15:00,3194.39,3201.18,3185.6,3188.41,67.3646
2024-04-22 16:30:00,3188.0,3188.0,3170.5,3180.28,87.6328
2024-04-22 16:45:00,3180.8,3188.0,3178.39,3185.21,52.2042
2024-04-22 17:00:00,3187.15,3197.49,3186.38,3196.2,47.3633
2024-04-22 17:15:00,3196.4,3216.25,3192.39,3216.25,138.3094
2024-04-22 17:30:00,3215.19,3217.86,3204.37,3210.99,46.4139
2024-04-22 17:45:00,3211.38,3216.05,3200.58,3200.58,58.6757
2024-04-22 18:00:00,3200.58,3205.79,3194.59,3202.01,56.7764
2024-04-22 18:15:00,3202.4,3205.0,3198.2,3198.28,33.7337
2024-04-22 18:30:00,3198.59,3201.59,3195.88,3199.6,50.1014
2024-04-22 18:45:00,3199.4,3199.84,3191.74,3192.7,29.807
2024-04-22 19:00:00,3192.69,3197.4,3191.41,3195.61,22.8983
2024-04-22 19:15:00,3195.62,3196.79,3180.5,3182.48,41.0377
2024-04-22 19:30:00,3182.24,3187.04,3176.8,3187.0,31.5998
2024-04-22 19:45:00,3186.2,3191.98,3185.27,3189.6,34.6776
2024-04-22 20:00:00,3189.38,3200.12,3185.2,3196.02,67.4191
2024-04-22 20:15:00,3196.19,3204.79,3193.39,3195.35,101.2827
2024-04-22 20:30:00,3195.44,3195.79,3191.01,3191.83,21.2591
2024-04-22 20:45:00,3190.8,3193.25,3185.83,3191.19,60.6344
2024-04-22 21:00:00,3190.01,3192.0,3186.21,3187.0,27.0294
2024-04-22 21:15:00,3186.4,3193.2,3185.4,3193.0,24.1883
2024-04-22 21:30:00,3194.14,3198.95,3188.96,3196.94,36.3683
2024-04-22 21:45:00,3196.94,3199.21,3193.98,3198.07,16.5945
2024-04-22 22:00:00,3198.75,3207.98,3198.4,3206.6,71.7653
2024-04-22 22:15:00,3205.83,3210.26,3201.81,3208.34,32.1845
2024-04-22 22:30:00,3208.35,3212.46,3203.28,3203.82,38.1868
2024-04-22 22:45:00,3204.95,3224.47,3204.2,3219.21,90.791
2024-04-22 23:00:00,3220.19,3224.0,3213.88,3220.4,89.3137
2024-04-22 23:15:00,3220.15,3221.95,3214.07,3214.07,51.0508
2024-04-22 23:30:00,3214.18,3214.8,3196.54,3200.68,64.3338
2024-04-22 23:45:00,3200.63,3203.8,3199.4,3201.21,18.7564
2024-04-23 00:00:00,3201.21,3208.67,3196.26,3207.42,38.4
2024-04-23 00:15:00,3207.26,3210.6,3204.61,3207.6,41.6758
2024-04-23 00:30:00,3207.79,3217.55,3207.4,3214.12,31.7188
2024-04-23 00:45:00,3213.4,3219.2,3209.33,3219.2,47.3327
2024-04-23 01:00:00,3219.19,3225.0,3213.87,3220.0,59.591
2024-04-23 01:15:00,3218.65,3219.31,3211.4,3216.19,42.0933
2024-04-23 01:30:00,3215.43,3215.43,3210.4,3212.0,38.34
2024-04-23 01:45:00,3212.2,3212.2,3206.18,3208.18,26.4729
2024-04-23 02:00:00,3207.84,3216.78,3207.84,3216.33,45.1159
2024-04-23 02:15:00,3215.2,3217.78,3212.21,3212.81,24.7544
2024-04-23 02:30:00,3212.22,3213.2,3207.74,3210.8,29.6118
2024-04-23 02:45:00,3210.8,3211.19,3191.8,3196.55,113.6429
2024-04-23 03:00:00,3196.62,3201.79,3194.79,3198.57,28.2939
2024-04-23 03:15:00,3199.03,3200.9,3195.61,3198.35,24.8049
2024-04-23 03:30:00,3198.67,3198.67,3184.4,3189.69,101.3275
2024-04-23 03:45:00,3190.09,3191.29,3183.52,3185.73,61.1479
2024-04-23 04:00:00,3186.0,3192.97,3186.0,3192.39,74.0562
2024-04-23 04:15:00,3193.56,3194.99,3187.06,3187.4,29.6558
2024-04-23 04:30:00,3186.89,3193.89,3185.58,3189.88,37.4851
2024-04-23 04:45:00,3188.56,3188.56,3170.66,3177.59,95.267
2024-04-23 05:00:00,3177.79,3183.61,3176.75,3179.6,58.4755
2024-04-23 05:15:00,3179.6,3183.0,3174.22,3182.26,51.057
2024-04-23 05:30:00,3183.25,3189.05,3182.97,3184.4,42.2904
2024-04-23 05:45:00,3183.81,3186.94,3181.86,3186.94,24.1264
2024-04-23 06:00:00,3186.95,3193.24,3185.61,3187.6,52.6113
2024-04-23 06:15:00,3187.37,3190.99,3184.98,3190.54,27.333
2024-04-23 06:30:00,3191.17,3191.6,3183.2,3184.95,26.7139
2024-04-23 06:45:00,3184.62,3185.58,3171.11,3176.4,65.4773
2024-04-23 07:00:00,3176.51,3179.22,3171.21,3171.42,33.7346
2024-04-23 07:15:00,3170.73,3176.19,3164.99,3168.61,52.1239
2024-04-23 07:30:00,3168.4,3170.66,3153.7,3160.57,106.9403
2024-04-23 07:45:00,3160.57,3164.39,3160.31,3161.4,51.3224
2024-04-23 08:00:00,3162.33,3165.86,3152.79,3156.08,60.0948
2024-04-23 08:15:00,3156.18,3167.38,3155.91,3165.09,45.7042
2024-04-23 08:30:00,3165.52,3167.03,3160.84,3167.03,34.2896
2024-04-23 08:45:00,3167.45,3172.18,3166.35,3170.0,32.7678
2024-04-23 09:00:00,3171.2,3173.3,3166.4,3171.17,25.105
2024-04-23 09:15:00,3170.45,3171.81,3166.34,3170.99,54.3428
2024-04-23 09:30:00,3171.6,3172.99,3164.72,3165.91,28.8172
2024-04-23 09:45:00,3165.92,3169.59,3164.21,3167.38,33.7116
2024-04-23 10:00:00,3167.38,3175.21,3167.38,3172.39,58.0585
2024-04-23 10:15:00,3172.99,3179.31,3171.6,3173.97,86.8844
2024-04-23 10:30:00,3174.26,3186.28,3173.88,3183.99,47.9326
2024-04-23 10:45:00,3184.79,3186.43,3179.68,3182.6,45.602
2024-04-23 11:00:00,3183.0,3184.78,3172.0,3182.18,51.3934
2024-04-23 11:15:00,3182.0,3182.0,3174.69,3175.69,19.3552
2024-04-23 11:30:00,3176.31,3178.15,3165.37,3168.88,48.174
2024-04-23 11:45:00,3169.2,3180.78,3169.2,3180.78,57.7087
2024-04-23 12:00:00,3180.9,3191.0,3174.6,3179.19,92.9489
2024-04-23 12:15:00,3179.35,3190.4,3175.02,3185.05,50.0536
2024-04-23 12:30:00,3186.41,3187.13,3179.62,3180.03,51.5984
2024-04-23 12:45:00,3179.6,3187.8,3174.81,3187.8,43.372
2024-04-23 13:00:00,3187.76,3190.84,3179.79,3180.97,52.1233
2024-04-23 13:15:00,3179.72,3180.99,3176.0,3180.61,25.9284
2024-04-23 13:30:00,3181.44,3198.63,3177.81,3197.61,63.5745
2024-04-23 13:45:00,3197.61,3209.17,3189.67,3208.61,145.6598
2024-04-23 14:00:00,3209.36,3243.2,3206.8,3233.6,213.5314
2024-04-23 14:15:00,3235.8,3247.2,3235.4,3242.0,82.9686
2024-04-23 14:30:00,3242.01,3265.85,3239.01,3240.53,240.5962
2024-04-23 14:45:00,3240.68,3251.8,3233.97,3249.2,63.6732
2024-04-23 15:00:00,3249.27,3250.44,3230.4,3235.04,48.9603
2024-04-23 15:15:00,3235.54,3238.43,3223.13,3238.43,107.3153
2024-04-23 15:30:00,3238.4,3240.85,3224.9,3228.26,72.8436
2024-04-23 15:45:00,3228.08,3235.0,3221.09,3226.43,83.5741
2024-04-23 16:00:00,3227.0,3239.91,3219.04,3239.91,113.0837
2024-04-23 16:15:00,3239.88,3241.81,3230.9,3235.2,55.9851
2024-04-23 16:30:00,3235.01,3236.8,3230.87,3235.43,39.0611
2024-04-23 16:45:00,3236.01,3240.36,3231.52,3233.4,31.2031
2024-04-23 17:00:00,3234.0,3236.99,3230.8,3230.8,19.2552
2024-04-23 17:15:00,3230.0,3237.28,3225.8,3235.2,58.1505
2024-04-23 17:30:00,3234.82,3240.27,3232.13,3239.0,159.5249
2024-04-23 17:45:00,3238.88,3246.8,3234.99,3238.59,126.3037
2024-04-23 18:00:00,3238.6,3240.99,3230.77,3234.63,93.5106
2024-04-23 18:15:00,3235.82,3239.92,3234.75,3234.99,57.8646
2024-04-23 18:30:00,3235.17,3235.35,3224.61,3227.22,29.8314
2024-04-23 18:45:00,3226.9,3232.79,3220.4,3230.17,62.8506
2024-04-23 19:00:00,3230.02,3230.02,3223.21,3223.22,40.6355
2024-04-23 19:15:00,3222.82,3222.82,3214.18,3219.35,23.3998
2024-04-23 19:30:00,3220.38,3221.9,3216.2,3219.95,26.1152
2024-04-23 19:45:00,3219.81,3220.82,3215.47,3218.0,19.4354
2024-04-23 20:00:00,3218.19,3222.78,3205.65,3208.19,59.8908
2024-04-23 20:15:00,3207.78,3209.8,3187.5,3198.68,107.4571
2024-04-23 20:30:00,3199.01,3208.31,3195.51,3208.19,34.3039
2024-04-23 20:45:00,3208.31,3209.99,3202.4,3209.99,37.5526
2024-04-23 21:00:00,3209.62,3209.8,3200.99,3205.6,26.268
2024-04-23 21:15:00,3204.2,3209.57,3201.55,3209.48,43.4669
2024-04-23 21:30:00,3209.66,3212.8,3203.14,3203.51,54.8347
2024-04-23 21:45:00,3203.74,3209.4,3203.36,3209.4,47.0846
2024-04-23 22:00:00,3207.97,3218.4,3207.82,3217.8,40.1755
2024-04-23 22:15:00,3218.46,3219.6,3215.37,3216.75,26.5082
2024-04-23 22:30:00,3216.55,3220.59,3214.4,3217.6,31.9514
2024-04-23 22:45:00,3216.02,3219.01,3211.4,3215.82,27.622
2024-04-23 23:00:00,3215.82,3215.82,3203.18,3209.16,47.4643
2024-04-23 23:15:00,3208.84,3219.2,3208.56,3215.99,23.3817
2024-04-23 23:30:00,3215.84,3220.2,3215.84,3219.65,21.6742
2024-04-23 23:45:00,3219.86,3221.44,3217.9,3220.06,25.7957
2024-04-24 00:00:00,3219.0,3227.39,3218.8,3222.95,45.4298
2024-04-24 00:15:00,3222.76,3222.76,3210.95,3216.01,42.5775
2024-04-24 00:30:00,3215.64,3233.5,3214.0,3230.08,64.9718
2024-04-24 00:45:00,3230.71,3232.79,3227.22,3229.39,46.6841
2024-04-24 01:00:00,3229.4,3235.9,3228.6,3229.82,43.6811
2024-04-24 01:15:00,3228.81,3237.33,3228.21,3237.33,40.7399
2024-04-24 01:30:00,3237.34,3246.89,3231.17,3246.85,62.9899
2024-04-24 01:45:00,3246.91,3248.67,3238.36,3239.47,14.3966
2024-04-24 02:00:00,3240.8,3241.51,3226.0,3235.22,53.645
2024-04-24 02:15:00,3234.98,3236.2,3223.7,3225.4,122.866
2024-04-24 02:30:00,3225.5,3232.2,3216.09,3232.2,99.3003
2024-04-24 02:45:00,3232.39,3238.08,3229.4,3231.59,221.8293
2024-04-24 03:00:00,3231.59,3241.6,3230.39,3239.8,22.5707
2024-04-24 03:15:00,3240.38,3243.37,3233.09,3238.94,40.4001
2024-04-24 03:30:00,3238.95,3245.81,3236.8,3241.41,42.4459
2024-04-24 03:45:00,3241.8,3244.19,3236.37,3237.71,64.3846
2024-04-24 04:00:00,3237.89,3246.72,3237.04,3246.2,46.801
2024-04-24 04:15:00,3245.75,3251.4,3241.48,3245.61,41.3625
2024-04-24 04:30:00,3246.9,3246.9,3241.0,3246.41,16.6674
2024-04-24 04:45:00,3246.66,3275.0,3246.61,3271.3,201.8124
2024-04-24 05:00:00,3271.42,3274.69,3260.74,3266.8,65.8545
2024-04-24 05:15:00,3265.82,3265.82,3257.17,3257.17,16.1531
2024-04-24 05:30:00,3257.1,3258.62,3249.79,3258.2,36.4639
2024-04-24 05:45:00,3258.19,3258.97,3255.16,3257.2,15.1493
2024-04-24 06:00:00,3257.2,3257.68,3247.45,3251.8,41.727
2024-04-24 06:15:00,3251.99,3253.84,3245.0,3249.0,46.6927
2024-04-24 06:30:00,3249.0,3260.64,3246.0,3258.4,33.9608
2024-04-24 06:45:00,3258.16,3259.6,3254.22,3255.75,31.3309
2024-04-24 07:00:00,3255.9,3258.03,3251.2,3256.8,25.6731
2024-04-24 07:15:00,3258.0,3265.71,3255.92,3261.54,27.4049
2024-04-24 07:30:00,3260.71,3262.15,3254.66,3254.66,21.8962
2024-04-24 07:45:00,3254.65,3256.2,3249.8,3250.37,36.5449
2024-04-24 08:00:00,3250.2,3255.8,3247.8,3252.21,14.7808
2024-04-24 08:15:00,3252.36,3256.2,3244.98,3255.46,56.1595
2024-04-24 08:30:00,3256.0,3260.6,3249.13,3251.95,72.7527
2024-04-24 08:45:00,3252.4,3256.99,3248.82,3251.89,34.602
2024-04-24 09:00:00,3252.16,3254.28,3242.4,3249.4,62.7121
2024-04-24 09:15:00,3249.6,3254.25,3244.6,3251.26,38.5538
2024-04-24 09:30:00,3251.45,3254.51,3244.31,3248.4,78.0787
2024-04-24 09:45:00,3248.26,3254.51,3245.6,3253.91,31.2521
2024-04-24 10:00:00,3253.45,3269.19,3244.84,3252.92,185.302
2024-04-24 10:15:00,3255.31,3265.49,3255.21,3262.11,83.2507
2024-04-24 10:30:00,3262.79,3266.14,3253.75,3256.58,58.0385
2024-04-24 10:45:00,3257.19,3270.03,3255.4,3266.51,129.8988
2024-04-24 11:00:00,3267.02,3272.87,3265.19,3270.0,41.0309
2024-04-24 11:15:00,3269.82,3286.46,3265.94,3284.24,612.7164
2024-04-24 11:30:00,3284.2,3285.9,3278.9,3282.4,574.7183
2024-04-24 11:45:00,3281.81,3284.49,3273.62,3282.01,663.5075
2024-04-24 12:00:00,3282.01,3293.41,3279.2,3281.0,160.4309
2024-04-24 12:15:00,3281.0,3284.62,3275.58,3277.23,43.5977
2024-04-24 12:30:00,3277.24,3283.4,3271.62,3272.6,33.2451
2024-04-24 12:45:00,3272.56,3275.84,3267.28,3273.39,35.8154
2024-04-24 13:00:00,3273.36,3273.36,3251.24,3258.99,125.3241
2024-04-24 13:15:00,3258.23,3261.75,3248.2,3248.54,86.4957
2024-04-24 13:30:00,3248.02,3264.58,3240.27,3254.82,182.3521
2024-04-24 13:45:00,3255.4,3258.2,3240.33,3247.01,90.1975
2024-04-24 14:00:00,3246.99,3255.9,3245.23,3245.23,42.0499
2024-04-24 14:15:00,3245.29,3248.75,3214.19,3224.23,216.228
2024-04-24 14:30:00,3222.79,3222.79,3187.4,3198.01,420.3507
2024-04-24 14:45:00,3195.61,3214.92,3190.0,3212.95,325.2966
2024-04-24 15:00:00,3212.96,3212.96,3200.01,3205.15,128.6143
2024-04-24 15:15:00,3203.21,3208.39,3190.2,3190.59,201.1878
2024-04-24 15:30:00,3190.6,3196.95,3167.1,3170.94,310.2563
2024-04-24 15:45:00,3171.08,3179.74,3166.98,3173.87,147.7826
2024-04-24 16:00:00,3172.85,3190.0,3170.79,3182.81,143.7563
2024-04-24 16:15:00,3182.23,3186.61,3157.07,3159.14,348.769
2024-04-24 16:30:00,3159.3,3179.6,3156.95,3174.0,155.4634
2024-04-24 16:45:00,3174.15,3175.6,3165.8,3171.67,54.5734
2024-04-24 17:00:00,3171.84,3182.6,3171.59,3181.1,61.1355
2024-04-24 17:15:00,3181.6,3184.6,3177.61,3183.74,78.1523
2024-04-24 17:30:00,3183.99,3191.72,3183.55,3184.18,117.077
2024-04-24 17:45:00,3183.81,3185.2,3175.82,3179.02,51.9099
2024-04-24 18:00:00,3179.0,3179.69,3162.83,3168.06,36.7265
2024-04-24 18:15:00,3166.81,3169.61,3162.51,3163.01,46.8369
2024-04-24 18:30:00,3163.06,3169.4,3160.21,3161.6,43.3339
2024-04-24 18:45:00,3161.34,3161.34,3122.4,3127.2,460.1154
2024-04-24 19:00:00,3127.32,3137.59,3103.2,3133.61,258.7679
2024-04-24 19:15:00,3134.14,3145.49,3133.03,3142.8,81.4374
2024-04-24 19:30:00,3142.61,3147.87,3137.78,3138.66,51.5155
2024-04-24 19:45:00,3139.0,3145.01,3130.67,3134.8,76.8728
2024-04-24 20:00:00,3131.42,3139.5,3123.59,3126.61,122.3059
2024-04-24 20:15:00,3126.04,3131.2,3115.01,3127.47,150.96
2024-04-24 20:30:00,3128.8,3135.87,3126.2,3135.87,94.5836
2024-04-24 20:45:00,3135.89,3136.4,3123.8,3130.61,73.0661
2024-04-24 21:00:00,3130.55,3135.15,3125.02,3127.46,46.8574
2024-04-24 21:15:00,3127.42,3141.37,3127.41,3139.03,108.1945
2024-04-24 21:30:00,3139.03,3147.63,3139.03,3144.99,104.5538
2024-04-24 21:45:00,3142.95,3147.79,3142.74,3146.85,15.0654
2024-04-24 22:00:00,3146.67,3149.61,3142.51,3144.8,41.5144
2024-04-24 22:15:00,3144.15,3145.06,3137.01,3141.8,44.4772
2024-04-24 22:30:00,3142.0,3142.41,3136.64,3139.19,17.2047
2024-04-24 22:45:00,3137.25,3137.52,3119.99,3130.19,74.7207
2024-04-24 23:00:00,3129.61,3129.61,3110.58,3126.42,88.5718
2024-04-24 23:15:00,3126.2,3134.77,3119.74,3122.4,62.6947
2024-04-24 23:30:00,3126.26,3136.8,3122.0,3136.39,24.6554
2024-04-24 23:45:00,3136.47,3141.3,3133.2,3139.19,37.0257
2024-04-25 00:00:00,3138.99,3146.88,3134.8,3144.67,44.8964
2024-04-25 00:15:00,3146.18,3150.62,3142.31,3148.99,24.7285
2024-04-25 00:30:00,3149.06,3159.02,3149.06,3157.54,51.38
2024-04-25 00:45:00,3158.82,3160.0,3151.38,3155.8,32.9058
2024-04-25 01:00:00,3155.52,3167.6,3155.52,3159.8,59.6797
2024-04-25 01:15:00,3159.22,3169.58,3156.62,3169.39,56.405
2024-04-25 01:30:00,3169.43,3170.48,3157.59,3162.2,171.4814
2024-04-25 01:45:00,3161.96,3162.4,3142.0,3143.0,103.1592
2024-04-25 02:00:00,3142.19,3153.2,3126.67,3153.1,91.4038
2024-04-25 02:15:00,3153.29,3163.8,3150.4,3163.8,55.5906
2024-04-25 02:30:00,3163.2,3163.2,3151.86,3154.52,35.4528
2024-04-25 02:45:00,3153.94,3156.55,3149.08,3152.56,42.3201
2024-04-25 03:00:00,3152.67,3160.03,3140.8,3142.96,61.3579
2024-04-25 03:15:00,3142.67,3151.38,3142.13,3148.42,37.0657
2024-04-25 03:30:00,3148.0,3155.12,3145.17,3152.4,26.6131
2024-04-25 03:45:00,3152.09,3154.61,3145.41,3146.22,28.7784
2024-04-25 04:00:00,3146.8,3149.61,3126.21,3130.4,105.3524
2024-04-25 04:15:00,3131.13,3142.36,3127.01,3139.6,48.4208
2024-04-25 04:30:00,3141.77,3153.8,3141.77,3149.61,53.0407
2024-04-25 04:45:00,3149.32,3155.94,3149.32,3155.82,361.4225
2024-04-25 05:00:00,3155.95,3156.62,3144.81,3149.37,45.4997
2024-04-25 05:15:00,3149.46,3150.8,3142.51,3147.94,63.2759
2024-04-25 05:30:00,3147.24,3161.23,3147.24,3161.21,25.9101
2024-04-25 05:45:00,3160.88,3164.0,3157.01,3157.2,53.7632
2024-04-25 06:00:00,3157.18,3165.36,3155.6,3162.91,29.3848
2024-04-25 06:15:00,3162.88,3163.51,3159.86,3162.19,32.1359
2024-04-25 06:30:00,3162.19,3166.36,3153.99,3154.51,53.2995
2024-04-25 06:45:00,3154.8,3158.87,3154.8,3157.79,44.0691
2024-04-25 07:00:00,3157.42,3159.0,3151.56,3156.4,50.3367
