open_time,open,high,low,close,volume
2023-10-18 05:45:00,1574.88,1574.88,1571.66,1572.95,62.0479
2023-10-18 06:00:00,1572.53,1575.08,1572.53,1574.72,29.2709
2023-10-18 06:15:00,1575.02,1575.29,1571.73,1571.76,12.4607
2023-10-18 06:30:00,1571.79,1571.79,1570.86,1571.43,58.2944
2023-10-18 06:45:00,1571.15,1574.47,1570.47,1572.96,48.7898
2023-10-18 07:00:00,1572.36,1572.36,1567.02,1570.78,39.4732
2023-10-18 07:15:00,1570.78,1574.61,1570.7,1574.02,30.2924
2023-10-18 07:30:00,1574.0,1576.8,1573.74,1573.74,36.8301
2023-10-18 07:45:00,1573.61,1573.61,1571.95,1572.95,25.3764
2023-10-18 08:00:00,1572.96,1574.81,1572.38,1572.49,25.8843
2023-10-18 08:15:00,1572.64,1576.18,1572.11,1576.17,15.6219
2023-10-18 08:30:00,1576.11,1576.11,1575.03,1575.78,6.025
2023-10-18 08:45:00,1575.77,1578.09,1575.76,1578.09,22.5571
2023-10-18 09:00:00,1578.54,1578.65,1577.36,1577.91,9.7437
2023-10-18 09:15:00,1578.28,1582.56,1577.98,1581.29,35.0922
2023-10-18 09:30:00,1581.41,1584.31,1581.38,1582.93,28.7806
2023-10-18 09:45:00,1582.23,1583.2,1569.56,1570.31,71.2695
2023-10-18 10:00:00,1570.42,1578.27,1570.42,1578.03,75.0845
2023-10-18 10:15:00,1578.17,1580.52,1576.15,1577.15,39.0987
2023-10-18 10:30:00,1577.89,1582.88,1575.66,1582.09,57.7618
2023-10-18 10:45:00,1582.04,1582.99,1580.54,1581.23,20.0582
2023-10-18 11:00:00,1581.78,1581.84,1579.82,1579.82,5.7351
2023-10-18 11:15:00,1580.35,1585.62,1580.35,1580.6,22.1472
2023-10-18 11:30:00,1581.66,1583.9,1581.58,1581.99,7.8894
2023-10-18 11:45:00,1581.26,1582.18,1579.31,1579.31,4.4895
2023-10-18 12:00:00,1580.04,1581.75,1578.69,1579.42,9.716
2023-10-18 12:15:00,1579.76,1581.23,1579.13,1581.23,24.9078
2023-10-18 12:30:00,1580.86,1582.43,1578.8,1579.52,26.1436
2023-10-18 12:45:00,1579.17,1580.68,1576.5,1580.2,55.2381
2023-10-18 13:00:00,1579.54,1580.33,1577.81,1577.81,37.3496
2023-10-18 13:15:00,1577.61,1578.33,1575.77,1576.45,45.8581
2023-10-18 13:30:00,1576.11,1577.66,1573.39,1573.85,19.2967
2023-10-18 13:45:00,1573.79,1576.82,1572.01,1574.3,80.518
2023-10-18 14:00:00,1572.86,1575.63,1571.79,1574.06,64.3158
2023-10-18 14:15:00,1574.64,1578.19,1573.48,1574.95,49.331
2023-10-18 14:30:00,1574.18,1574.95,1569.47,1571.83,95.3123
2023-10-18 14:45:00,1572.87,1572.87,1570.42,1570.59,31.5989
2023-10-18 15:00:00,1571.67,1573.43,1570.17,1573.42,51.2136
2023-10-18 15:15:00,1571.96,1573.52,1571.26,1571.69,10.0306
2023-10-18 15:30:00,1572.32,1572.32,1569.84,1570.12,14.2394
2023-10-18 15:45:00,1569.71,1572.31,1569.2,1571.34,43.3
2023-10-18 16:00:00,1570.25,1574.82,1570.25,1574.18,49.5946
2023-10-18 16:15:00,1574.76,1575.26,1571.1,1571.11,11.4132
2023-10-18 16:30:00,1570.89,1571.38,1566.59,1571.01,117.2818
2023-10-18 16:45:00,1571.93,1573.91,1571.22,1571.22,5.3493
2023-10-18 17:00:00,1570.82,1573.5,1570.52,1572.7,17.0855
2023-10-18 17:15:00,1573.94,1573.94,1572.67,1572.68,14.7036
2023-10-18 17:30:00,1573.04,1573.04,1568.97,1569.2,27.5994
2023-10-18 17:45:00,1569.07,1570.81,1567.46,1569.46,27.2698
2023-10-18 18:00:00,1569.69,1572.5,1569.69,1571.65,3.5291
2023-10-18 18:15:00,1570.87,1572.73,1570.87,1571.13,4.1273
2023-10-18 18:30:00,1571.42,1572.97,1570.38,1570.69,16.2917
2023-10-18 18:45:00,1570.59,1570.81,1568.63,1569.55,18.3017
2023-10-18 19:00:00,1568.91,1568.91,1564.09,1565.9,59.8606
2023-10-18 19:15:00,1565.89,1567.42,1565.31,1566.3,14.1334
2023-10-18 19:30:00,1565.71,1566.24,1563.31,1566.15,26.4783
2023-10-18 19:45:00,1565.91,1567.29,1563.33,1563.63,19.6773
2023-10-18 20:00:00,1563.3,1565.7,1557.9,1564.85,89.4855
2023-10-18 20:15:00,1563.65,1565.87,1563.65,1565.77,15.0037
2023-10-18 20:30:00,1565.17,1565.17,1561.63,1562.8,38.303
2023-10-18 20:45:00,1562.9,1562.9,1561.12,1562.26,36.0913
2023-10-18 21:00:00,1561.31,1561.31,1558.18,1559.36,65.5879
2023-10-18 21:15:00,1558.89,1560.5,1557.91,1559.83,20.0073
2023-10-18 21:30:00,1560.22,1560.22,1556.3,1558.8,44.7916
2023-10-18 21:45:00,1559.08,1559.78,1558.49,1558.94,4.013
2023-10-18 22:00:00,1558.5,1560.21,1557.45,1559.6,10.1684
2023-10-18 22:15:00,1560.69,1565.12,1560.67,1563.25,77.3093
2023-10-18 22:30:00,1563.57,1565.39,1563.31,1565.23,14.1208
2023-10-18 22:45:00,1565.45,1565.9,1563.85,1563.85,21.8227
2023-10-18 23:00:00,1564.95,1565.16,1563.54,1564.06,34.5245
2023-10-18 23:15:00,1563.81,1563.82,1559.87,1561.91,46.1766
2023-10-18 23:30:00,1562.26,1564.24,1562.26,1564.1,47.7323
2023-10-18 23:45:00,1563.56,1564.7,1563.52,1564.05,6.3119
2023-10-19 00:00:00,1563.55,1563.55,1561.02,1562.71,41.3481
2023-10-19 00:15:00,1563.43,1565.93,1562.65,1564.5,16.6586
2023-10-19 00:30:00,1564.95,1565.7,1563.83,1563.97,21.7407
2023-10-19 00:45:00,1563.76,1567.27,1563.76,1566.8,40.5029
2023-10-19 01:00:00,1566.65,1566.74,1565.57,1566.55,6.2247
2023-10-19 01:15:00,1565.58,1565.9,1564.61,1564.62,8.5911
2023-10-19 01:30:00,1565.14,1565.74,1546.0,1546.27,326.4582
2023-10-19 01:45:00,1546.44,1551.43,1542.69,1549.49,191.5416
2023-10-19 02:00:00,1549.2,1551.45,1547.66,1550.39,138.3633
2023-10-19 02:15:00,1549.9,1549.9,1547.19,1547.3,64.1356
2023-10-19 02:30:00,1546.98,1548.59,1545.15,1547.4,138.3945
2023-10-19 02:45:00,1546.68,1549.48,1546.28,1547.82,106.1145
2023-10-19 03:00:00,1548.04,1550.39,1547.38,1550.11,39.2564
2023-10-19 03:15:00,1549.71,1551.29,1549.28,1549.29,14.719
2023-10-19 03:30:00,1550.34,1551.71,1549.14,1549.4,66.2205
2023-10-19 03:45:00,1549.82,1550.8,1548.33,1549.31,50.0382
2023-10-19 04:00:00,1549.4,1549.57,1546.54,1546.6,70.0129
2023-10-19 04:15:00,1547.35,1550.25,1546.1,1549.49,46.4162
2023-10-19 04:30:00,1549.16,1550.17,1548.17,1549.23,17.3237
2023-10-19 04:45:00,1550.44,1550.87,1549.82,1550.71,15.7708
2023-10-19 05:00:00,1550.59,1552.31,1550.09,1552.18,39.0079
2023-10-19 05:15:00,1552.52,1553.77,1549.95,1553.59,133.2579
2023-10-19 05:30:00,1553.88,1553.88,1552.07,1552.16,20.7813
2023-10-19 05:45:00,1552.62,1553.24,1551.26,1552.84,29.4905
2023-10-19 06:00:00,1552.97,1552.97,1551.36,1551.36,63.3279
2023-10-19 06:15:00,1551.8,1552.22,1551.26,1551.26,5.0184
2023-10-19 06:30:00,1551.74,1552.9,1550.66,1552.89,10.6295
2023-10-19 06:45:00,1552.77,1553.36,1551.41,1551.42,30.2132
2023-10-19 07:00:00,1552.28,1552.28,1549.24,1549.24,36.0026
2023-10-19 07:15:00,1549.53,1550.02,1548.25,1549.52,39.0727
2023-10-19 07:30:00,1549.88,1552.81,1549.88,1552.59,40.59
2023-10-19 07:45:00,1552.38,1552.99,1551.59,1552.45,11.2983
2023-10-19 08:00:00,1552.22,1553.71,1552.22,1552.55,18.9479
2023-10-19 08:15:00,1552.43,1552.81,1551.32,1551.32,4.3123
2023-10-19 08:30:00,1551.17,1551.35,1548.98,1551.12,8.4347
2023-10-19 08:45:00,1550.88,1551.01,1547.15,1548.38,54.7133
2023-10-19 09:00:00,1548.38,1548.94,1542.53,1546.18,129.1071
2023-10-19 09:15:00,1546.25,1551.05,1546.25,1550.94,40.2539
2023-10-19 09:30:00,1550.56,1551.18,1549.0,1549.45,31.9896
2023-10-19 09:45:00,1549.28,1549.56,1546.64,1548.25,32.6626
2023-10-19 10:00:00,1548.3,1554.84,1547.99,1552.98,103.5164
2023-10-19 10:15:00,1552.98,1552.98,1547.15,1547.61,100.0807
2023-10-19 10:30:00,1547.78,1551.56,1547.78,1551.25,41.3017
2023-10-19 10:45:00,1551.41,1552.8,1550.88,1552.69,18.294
2023-10-19 11:00:00,1552.98,1555.35,1552.35,1554.22,43.8209
2023-10-19 11:15:00,1553.04,1554.48,1552.94,1553.76,6.3708
2023-10-19 11:30:00,1553.75,1554.8,1553.18,1553.81,18.2483
2023-10-19 11:45:00,1553.82,1554.49,1552.73,1554.04,18.0803
2023-10-19 12:00:00,1554.14,1556.67,1554.14,1554.7,44.1855
2023-10-19 12:15:00,1554.86,1557.26,1551.6,1551.65,81.4032
2023-10-19 12:30:00,1551.55,1553.21,1551.26,1551.85,38.6912
2023-10-19 12:45:00,1551.86,1555.75,1551.86,1554.15,45.5483
2023-10-19 13:00:00,1553.5,1555.54,1552.87,1555.54,18.4445
2023-10-19 13:15:00,1555.91,1559.38,1555.4,1558.0,55.1327
2023-10-19 13:30:00,1558.1,1560.35,1556.07,1556.28,64.4994
2023-10-19 13:45:00,1556.35,1557.16,1554.53,1554.67,20.2733
2023-10-19 14:00:00,1555.02,1558.36,1553.55,1558.35,37.577
2023-10-19 14:15:00,1558.29,1558.61,1553.69,1553.69,33.6693
2023-10-19 14:30:00,1554.04,1558.11,1553.37,1556.56,48.9771
2023-10-19 14:45:00,1556.79,1563.12,1555.49,1561.73,111.9083
2023-10-19 15:00:00,1562.02,1565.76,1561.04,1561.04,119.9206
2023-10-19 15:15:00,1560.93,1561.25,1557.62,1558.51,78.1837
2023-10-19 15:30:00,1558.47,1563.52,1558.13,1562.4,67.9812
2023-10-19 15:45:00,1562.27,1565.1,1561.24,1562.18,69.2346
2023-10-19 16:00:00,1561.42,1567.36,1561.01,1565.21,140.4937
2023-10-19 16:15:00,1565.35,1574.83,1565.35,1568.4,305.0687
2023-10-19 16:30:00,1568.28,1569.35,1563.78,1565.51,134.2562
2023-10-19 16:45:00,1565.44,1567.75,1563.68,1564.85,129.6037
2023-10-19 17:00:00,1565.57,1567.95,1564.73,1567.82,57.405
2023-10-19 17:15:00,1567.28,1568.1,1565.04,1565.72,72.4245
2023-10-19 17:30:00,1566.37,1567.59,1560.59,1561.23,66.2262
2023-10-19 17:45:00,1560.94,1562.71,1560.62,1562.59,27.9174
2023-10-19 18:00:00,1562.91,1564.56,1561.66,1564.16,58.3609
2023-10-19 18:15:00,1564.35,1566.39,1564.35,1564.89,48.2618
2023-10-19 18:30:00,1564.61,1565.3,1562.71,1563.32,54.9668
2023-10-19 18:45:00,1563.08,1564.78,1562.25,1562.26,99.8781
2023-10-19 19:00:00,1562.2,1564.51,1561.86,1564.42,107.1785
2023-10-19 19:15:00,1563.98,1566.83,1563.98,1566.83,25.7511
2023-10-19 19:30:00,1566.86,1569.59,1566.85,1569.57,57.7244
2023-10-19 19:45:00,1569.52,1570.52,1568.71,1568.71,49.2093
2023-10-19 20:00:00,1568.6,1572.51,1568.6,1570.0,54.7287
2023-10-19 20:15:00,1569.59,1571.25,1568.06,1569.18,29.7011
2023-10-19 20:30:00,1568.5,1573.71,1567.7,1571.4,86.3716
2023-10-19 20:45:00,1571.68,1571.79,1564.69,1565.85,148.7869
2023-10-19 21:00:00,1566.91,1568.01,1564.9,1564.91,25.3801
2023-10-19 21:15:00,1564.89,1566.01,1563.94,1564.09,25.4724
2023-10-19 21:30:00,1564.23,1565.43,1563.96,1564.88,77.2455
2023-10-19 21:45:00,1564.88,1565.81,1564.1,1564.1,21.8809
2023-10-19 22:00:00,1563.91,1566.16,1563.81,1565.94,53.8902
2023-10-19 22:15:00,1565.76,1568.33,1565.15,1567.89,42.3009
2023-10-19 22:30:00,1567.46,1568.68,1565.93,1567.78,54.7491
2023-10-19 22:45:00,1567.02,1567.02,1564.53,1565.28,24.1194
2023-10-19 23:00:00,1564.67,1565.71,1564.36,1565.36,12.6159
2023-10-19 23:15:00,1565.27,1566.03,1564.51,1565.59,13.8474
2023-10-19 23:30:00,1564.87,1566.78,1564.67,1566.78,8.2895
2023-10-19 23:45:00,1566.79,1568.03,1566.77,1567.38,40.0076
2023-10-20 00:00:00,1567.16,1569.22,1566.67,1566.67,39.4996
2023-10-20 00:15:00,1566.67,1566.67,1563.64,1565.79,46.0642
2023-10-20 00:30:00,1565.68,1566.66,1564.71,1564.71,8.8423
2023-10-20 00:45:00,1564.06,1565.39,1563.56,1564.55,5.1639
2023-10-20 01:00:00,1564.38,1564.38,1562.05,1562.53,9.5981
2023-10-20 01:15:00,1562.79,1564.32,1562.78,1563.94,11.5685
2023-10-20 01:30:00,1564.09,1565.33,1563.78,1563.78,15.288
2023-10-20 01:45:00,1563.78,1565.78,1563.78,1565.78,15.1107
2023-10-20 02:00:00,1565.79,1571.34,1565.21,1570.9,92.0746
2023-10-20 02:15:00,1571.66,1579.79,1571.58,1575.96,272.9618
2023-10-20 02:30:00,1575.74,1582.37,1575.74,1580.11,160.4017
2023-10-20 02:45:00,1580.33,1588.81,1580.33,1586.6,212.1871
2023-10-20 03:00:00,1587.05,1588.59,1581.81,1584.7,83.8096
2023-10-20 03:15:00,1585.34,1595.38,1584.94,1592.4,399.6496
2023-10-20 03:30:00,1592.8,1592.8,1587.75,1589.52,43.7923
2023-10-20 03:45:00,1589.58,1589.58,1586.18,1588.1,75.3063
2023-10-20 04:00:00,1587.48,1588.64,1583.49,1583.52,90.5402
2023-10-20 04:15:00,1583.62,1586.79,1582.64,1585.14,122.0177
2023-10-20 04:30:00,1585.11,1585.53,1582.13,1585.33,152.3007
2023-10-20 04:45:00,1584.56,1584.67,1582.88,1583.39,71.8313
2023-10-20 05:00:00,1583.52,1585.12,1582.87,1584.46,18.9482
2023-10-20 05:15:00,1583.9,1584.01,1580.02,1580.02,94.3743
2023-10-20 05:30:00,1580.16,1583.8,1580.01,1583.39,31.8245
2023-10-20 05:45:00,1583.66,1584.74,1583.47,1584.5,17.8303
2023-10-20 06:00:00,1584.42,1585.38,1583.31,1583.54,23.5973
2023-10-20 06:15:00,1582.51,1582.78,1580.46,1581.5,35.7255
2023-10-20 06:30:00,1581.46,1584.61,1581.04,1583.92,46.9206
2023-10-20 06:45:00,1583.98,1584.43,1581.95,1584.25,75.2704
2023-10-20 07:00:00,1584.29,1585.89,1584.12,1585.06,54.0015
2023-10-20 07:15:00,1584.72,1585.6,1584.13,1585.56,26.5124
2023-10-20 07:30:00,1585.56,1590.09,1584.47,1587.92,129.5816
2023-10-20 07:45:00,1587.83,1589.2,1583.45,1584.42,58.2249
2023-10-20 08:00:00,1584.54,1590.54,1583.98,1590.54,59.024
2023-10-20 08:15:00,1590.71,1602.48,1590.1,1600.42,403.5473
2023-10-20 08:30:00,1600.73,1613.17,1599.28,1611.6,252.0501
2023-10-20 08:45:00,1611.31,1621.21,1606.44,1612.77,233.5879
2023-10-20 09:00:00,1612.21,1613.49,1608.67,1609.49,211.9749
2023-10-20 09:15:00,1608.97,1613.25,1607.64,1612.36,117.7721
2023-10-20 09:30:00,1612.35,1613.14,1609.33,1612.58,40.8833
2023-10-20 09:45:00,1611.75,1619.15,1609.17,1618.99,155.3151
2023-10-20 10:00:00,1619.82,1623.67,1618.41,1622.03,231.4675
2023-10-20 10:15:00,1621.42,1630.14,1619.68,1619.68,206.6365
2023-10-20 10:30:00,1619.45,1631.42,1617.8,1622.37,242.4332
2023-10-20 10:45:00,1622.35,1622.36,1616.83,1617.42,70.9422
2023-10-20 11:00:00,1616.84,1620.53,1614.44,1619.69,74.1317
2023-10-20 11:15:00,1619.49,1620.8,1618.48,1618.86,90.3847
2023-10-20 11:30:00,1618.54,1619.87,1614.5,1615.67,47.2181
2023-10-20 11:45:00,1615.47,1617.66,1613.09,1613.75,45.0142
2023-10-20 12:00:00,1614.4,1617.6,1614.4,1615.66,40.2383
2023-10-20 12:15:00,1615.36,1615.78,1606.36,1606.8,88.0158
2023-10-20 12:30:00,1607.67,1612.52,1607.18,1611.01,132.1369
2023-10-20 12:45:00,1611.08,1611.17,1604.24,1608.47,178.6164
2023-10-20 13:00:00,1607.99,1610.29,1605.94,1605.95,62.8948
2023-10-20 13:15:00,1606.88,1608.72,1603.3,1604.12,132.1585
2023-10-20 13:30:00,1603.23,1608.51,1599.28,1605.08,200.3263
2023-10-20 13:45:00,1604.54,1608.73,1602.95,1608.07,104.4038
2023-10-20 14:00:00,1607.96,1610.84,1600.74,1601.13,162.9574
2023-10-20 14:15:00,1601.01,1607.91,1601.01,1606.04,67.7998
2023-10-20 14:30:00,1606.27,1610.57,1604.65,1610.26,115.1599
2023-10-20 14:45:00,1610.75,1611.44,1605.4,1606.25,99.705
2023-10-20 15:00:00,1606.46,1609.34,1605.05,1608.06,105.4826
2023-10-20 15:15:00,1608.81,1609.32,1605.9,1607.75,42.0715
2023-10-20 15:30:00,1607.96,1608.29,1602.9,1602.94,19.2874
2023-10-20 15:45:00,1602.67,1605.99,1602.66,1605.99,24.8093
2023-10-20 16:00:00,1605.95,1607.05,1604.15,1604.15,51.5392
2023-10-20 16:15:00,1604.2,1610.41,1603.57,1609.61,51.1583
2023-10-20 16:30:00,1609.55,1610.02,1606.79,1607.71,38.5205
2023-10-20 16:45:00,1607.66,1607.66,1603.74,1604.84,33.4035
2023-10-20 17:00:00,1605.07,1605.07,1598.12,1602.13,149.6068
2023-10-20 17:15:00,1601.93,1608.21,1601.93,1608.21,83.2169
2023-10-20 17:30:00,1608.23,1609.73,1607.5,1609.35,45.6512
2023-10-20 17:45:00,1609.39,1609.56,1607.69,1609.44,24.7835
2023-10-20 18:00:00,1609.4,1609.85,1606.37,1607.82,64.3473
2023-10-20 18:15:00,1608.12,1609.83,1606.36,1609.83,28.1802
2023-10-20 18:30:00,1609.77,1610.23,1607.93,1608.25,9.5449
2023-10-20 18:45:00,1608.36,1609.96,1607.16,1607.45,24.3047
2023-10-20 19:00:00,1606.98,1609.33,1606.98,1608.17,26.6674
2023-10-20 19:15:00,1607.78,1608.66,1604.55,1606.23,23.0861
2023-10-20 19:30:00,1606.66,1607.16,1603.39,1604.06,50.1955
2023-10-20 19:45:00,1603.75,1607.94,1603.75,1607.79,43.904
2023-10-20 20:00:00,1606.92,1607.21,1605.76,1606.79,12.1909
2023-10-20 20:15:00,1606.27,1607.6,1605.66,1607.36,61.4823
2023-10-20 20:30:00,1607.16,1609.76,1606.74,1609.76,69.8611
2023-10-20 20:45:00,1609.16,1609.54,1603.43,1603.57,43.5274
2023-10-20 21:00:00,1603.01,1607.31,1603.01,1606.62,25.4396
2023-10-20 21:15:00,1606.35,1608.48,1606.35,1607.5,12.4572
2023-10-20 21:30:00,1607.3,1609.21,1607.29,1608.77,28.429
2023-10-20 21:45:00,1609.17,1609.24,1605.82,1608.09,24.7297
2023-10-20 22:00:00,1608.1,1609.99,1608.1,1609.0,81.3656
2023-10-20 22:15:00,1609.05,1610.66,1608.56,1610.66,9.9629
2023-10-20 22:30:00,1610.77,1610.77,1608.4,1609.57,1.8977
2023-10-20 22:45:00,1610.33,1610.33,1607.33,1609.13,44.7116
2023-10-20 23:00:00,1608.41,1610.93,1607.85,1608.49,69.6341
2023-10-20 23:15:00,1608.26,1608.86,1606.4,1607.45,32.2307
2023-10-20 23:30:00,1607.27,1607.29,1603.89,1604.79,206.3963
2023-10-20 23:45:00,1604.52,1606.0,1604.26,1604.53,16.1932
2023-10-21 00:00:00,1604.76,1607.1,1604.11,1604.58,25.332
2023-10-21 00:15:00,1604.28,1606.47,1604.28,1606.47,14.7484
2023-10-21 00:30:00,1606.37,1606.37,1603.5,1603.5,6.8767
2023-10-21 00:45:00,1603.61,1604.57,1602.52,1604.16,16.5948
2023-10-21 01:00:00,1603.87,1604.81,1603.87,1604.79,2.6345
2023-10-21 01:15:00,1604.53,1605.35,1604.18,1604.4,6.3628
2023-10-21 01:30:00,1604.56,1604.75,1600.89,1601.75,38.9316
2023-10-21 01:45:00,1600.88,1602.58,1598.94,1599.34,29.2279
2023-10-21 02:00:00,1600.26,1600.26,1594.84,1597.25,71.2572
2023-10-21 02:15:00,1596.59,1598.91,1596.11,1598.91,18.1428
2023-10-21 02:30:00,1598.53,1598.6,1593.46,1594.13,56.2851
2023-10-21 02:45:00,1594.13,1596.19,1593.28,1596.16,10.9795
2023-10-21 03:00:00,1595.99,1596.32,1593.05,1593.19,56.2747
2023-10-21 03:15:00,1593.7,1596.15,1593.7,1595.65,34.3175
2023-10-21 03:30:00,1596.5,1598.67,1596.5,1598.67,77.9417
2023-10-21 03:45:00,1598.9,1599.66,1598.44,1598.44,45.4469
2023-10-21 04:00:00,1598.53,1599.42,1598.53,1599.42,1.4925
2023-10-21 04:15:00,1599.79,1599.79,1598.37,1599.67,3.1005
2023-10-21 04:30:00,1599.66,1600.05,1598.05,1598.05,8.3216
2023-10-21 04:45:00,1598.7,1601.32,1598.7,1599.63,45.8029
2023-10-21 05:00:00,1599.18,1600.89,1599.1,1599.93,10.9143
2023-10-21 05:15:00,1599.86,1599.92,1599.71,1599.84,0.7947
2023-10-21 05:30:00,1599.56,1600.15,1598.87,1599.39,13.1649
2023-10-21 05:45:00,1598.96,1600.23,1598.81,1600.23,11.4733
2023-10-21 06:00:00,1600.53,1600.65,1599.23,1600.28,5.3945
2023-10-21 06:15:00,1600.35,1604.15,1599.99,1603.84,52.6904
2023-10-21 06:30:00,1603.72,1606.13,1602.69,1602.7,54.6683
2023-10-21 06:45:00,1602.7,1605.28,1602.53,1604.71,23.7691
2023-10-21 07:00:00,1604.15,1604.15,1603.19,1603.62,6.7406
2023-10-21 07:15:00,1603.54,1604.87,1603.44,1604.46,1.3058
2023-10-21 07:30:00,1604.92,1606.59,1604.62,1606.16,4.6749
2023-10-21 07:45:00,1606.23,1607.72,1606.17,1607.19,11.9162
2023-10-21 08:00:00,1607.54,1607.54,1605.35,1605.35,15.3838
2023-10-21 08:15:00,1605.31,1608.77,1605.31,1608.08,20.1673
2023-10-21 08:30:00,1608.58,1608.76,1606.6,1606.64,15.922
2023-10-21 08:45:00,1606.49,1606.5,1605.29,1605.89,5.1752
2023-10-21 09:00:00,1606.49,1606.49,1603.91,1605.05,22.8515
2023-10-21 09:15:00,1604.0,1604.93,1603.77,1604.93,13.6621
2023-10-21 09:30:00,1605.01,1606.77,1604.02,1606.7,12.6818
2023-10-21 09:45:00,1606.65,1609.26,1606.65,1607.56,39.4344
2023-10-21 10:00:00,1607.97,1608.45,1605.23,1605.92,19.7222
2023-10-21 10:15:00,1606.12,1607.18,1604.88,1604.88,9.6011
2023-10-21 10:30:00,1605.21,1605.55,1604.26,1604.76,2.1633
2023-10-21 10:45:00,1605.44,1606.51,1605.44,1605.5,148.2356
2023-10-21 11:00:00,1605.72,1606.42,1605.72,1606.1,74.1702
2023-10-21 11:15:00,1606.1,1608.43,1606.09,1608.11,98.4277
2023-10-21 11:30:00,1608.35,1609.07,1607.01,1607.76,11.236
2023-10-21 11:45:00,1607.47,1609.99,1607.47,1608.68,40.0613
2023-10-21 12:00:00,1610.01,1610.38,1606.09,1606.57,30.633
2023-10-21 12:15:00,1606.73,1607.79,1606.01,1607.63,33.28
2023-10-21 12:30:00,1607.4,1609.43,1607.28,1609.43,14.2777
2023-10-21 12:45:00,1609.26,1609.38,1606.22,1606.23,15.247
2023-10-21 13:00:00,1605.71,1606.32,1603.0,1604.06,39.7341
2023-10-21 13:15:00,1604.13,1607.18,1604.13,1607.17,26.2618
2023-10-21 13:30:00,1606.94,1610.05,1606.91,1610.03,60.2979
2023-10-21 13:45:00,1610.12,1614.55,1608.44,1613.43,116.5384
2023-10-21 14:00:00,1614.15,1615.06,1612.43,1614.42,29.0667
2023-10-21 14:15:00,1614.35,1616.04,1613.78,1614.0,22.7362
2023-10-21 14:30:00,1614.16,1618.22,1611.11,1617.4,79.7225
2023-10-21 14:45:00,1617.5,1625.18,1616.71,1622.68,180.9623
2023-10-21 15:00:00,1623.57,1625.84,1616.05,1616.05,125.7598
2023-10-21 15:15:00,1616.76,1621.38,1614.55,1619.76,67.6527
2023-10-21 15:30:00,1620.8,1622.72,1618.14,1622.47,93.3119
2023-10-21 15:45:00,1622.5,1629.92,1622.08,1628.96,217.7894
2023-10-21 16:00:00,1629.08,1630.21,1625.66,1630.21,76.9232
2023-10-21 16:15:00,1630.2,1630.2,1623.51,1626.84,343.2629
2023-10-21 16:30:00,1626.28,1627.97,1625.02,1626.27,89.3415
2023-10-21 16:45:00,1626.66,1627.19,1620.97,1621.52,29.7869
2023-10-21 17:00:00,1621.73,1624.36,1621.5,1623.68,43.8995
2023-10-21 17:15:00,1623.56,1626.51,1622.68,1626.51,27.4156
2023-10-21 17:30:00,1626.67,1637.16,1626.22,1636.37,170.7225
2023-10-21 17:45:00,1637.33,1639.76,1635.22,1639.21,131.315
2023-10-21 18:00:00,1639.96,1644.69,1629.48,1629.49,284.121
2023-10-21 18:15:00,1629.41,1634.97,1629.07,1634.77,108.9318
2023-10-21 18:30:00,1634.16,1634.16,1629.96,1632.79,47.4454
2023-10-21 18:45:00,1631.9,1635.6,1631.41,1635.31,53.6483
2023-10-21 19:00:00,1634.87,1636.83,1628.96,1629.3,133.1378
2023-10-21 19:15:00,1629.3,1630.45,1627.87,1629.44,31.3956
2023-10-21 19:30:00,1629.52,1633.75,1629.04,1633.75,28.4426
2023-10-21 19:45:00,1633.59,1637.0,1633.59,1636.0,1726.5064
2023-10-21 20:00:00,1636.09,1636.82,1633.23,1633.41,371.4264
2023-10-21 20:15:00,1633.62,1633.83,1627.02,1630.71,51.5699
2023-10-21 20:30:00,1630.47,1633.26,1629.15,1629.94,41.3851
2023-10-21 20:45:00,1630.36,1631.65,1630.35,1630.67,8.6607
2023-10-21 21:00:00,1630.03,1631.73,1628.72,1631.41,15.7118
2023-10-21 21:15:00,1631.29,1633.39,1631.29,1633.33,11.9102
2023-10-21 21:30:00,1633.52,1634.09,1629.28,1629.31,27.0465
2023-10-21 21:45:00,1629.45,1630.78,1629.45,1629.53,1.3676
2023-10-21 22:00:00,1629.49,1632.6,1629.49,1632.52,18.7339
2023-10-21 22:15:00,1632.75,1632.81,1629.81,1630.42,9.4257
2023-10-21 22:30:00,1630.18,1631.35,1628.03,1631.32,26.9033
2023-10-21 22:45:00,1631.58,1631.83,1630.13,1630.96,3.9252
2023-10-21 23:00:00,1631.21,1631.21,1627.13,1627.96,25.6304
2023-10-21 23:15:00,1627.73,1630.24,1626.92,1629.87,35.1699
2023-10-21 23:30:00,1629.89,1630.56,1626.87,1628.14,15.995
2023-10-21 23:45:00,1627.56,1629.68,1627.56,1629.0,19.4803
2023-10-22 00:00:00,1629.55,1631.53,1627.08,1631.53,40.4037
2023-10-22 00:15:00,1631.72,1636.63,1631.34,1635.56,83.684
2023-10-22 00:30:00,1635.59,1635.78,1633.21,1633.65,71.4791
2023-10-22 00:45:00,1633.65,1641.49,1632.58,1634.27,148.3219
2023-10-22 01:00:00,1634.36,1639.7,1634.17,1639.17,39.5284
2023-10-22 01:15:00,1638.86,1639.28,1629.69,1630.32,76.0732
2023-10-22 01:30:00,1630.02,1631.24,1627.14,1630.88,35.0099
